21.7	21.823333333333306	444.0	948.666666666667	0.00349814503312957	1
22.39	28.39	532.0	1054.0	0.00475583582251364	1
22.175	26.6	442.75	1067.75	0.00439551902924901	1
21.9725	21.315	473.0	869.75	0.0034738658018743603	1
20.7675	34.7175	422.5	600.75	0.00527042030609893	1
22.29	26.1	441.0	1054.66666666667	0.00434283690213977	1
21.39	33.545	475.25	1176.5	0.00529110903242173	1
21.89	37.06	444.0	1722.66666666667	0.00603421254811	1
21.0	20.815	438.0	740.75	0.00319481714505113	1
21.7	20.495	521.5	813.0	0.00328409722008502	1
21.625	21.2225	433.0	819.75	0.00338565881037238	1
22.1	25.945	506.0	994.5	0.00426685884543887	1
21.6	21.29	433.0	831.666666666667	0.0033912668026850603	1
21.675	21.175	433.0	813.75	0.00338844239496995	1
20.6	31.445	438.0	1050.5	0.00472046845351942	1
21.5	34.245	484.0	1259.25	0.00543932657080691	1
22.2	24.7	433.0	933.5	0.00408575176529873	1
21.29	21.033333333333303	454.666666666667	807.666666666667	0.0032868100072148397	1
22.525	27.7	454.75	1086.33333333333	0.004677900182531079	1
22.033333333333307	21.5666666666667	487.333333333333	883.666666666667	0.0035282550994587703	1
21.5	33.5	486.5	1305.75	0.00531998191592993	1
21.89	36.76	453.0	1661.66666666667	0.0059848957063279	1
21.5	34.29	454.0	1402.25	0.00544653676263263	1
22.39	26.323333333333306	444.0	1060.33333333333	0.00440717894397208	1
21.7	20.89	433.0	802.25	0.0033477322676030803	1
20.79	19.6333333333333	419.0	572.0	0.00297371580175007	1
21.7	20.945	433.0	780.75	0.00335659387115217	1
22.39	26.84	449.5	1072.75	0.0044943067922288	1
21.7	20.745	489.0	844.5	0.0033243710620435	1
21.7	34.8175	477.75	1353.75	0.00559978131288192	1
21.323333333333302	23.926666666666694	428.333333333333	654.666666666667	0.00374936387120372	1
21.73	20.89	477.333333333333	861.0	0.0033539105471679397	1
20.865	19.7675	433.0	620.0	0.00300805547702872	1
21.5	34.4475	460.75	1423.0	0.0054717737390509785	1
21.89	21.1725	469.0	886.5	0.00343308756312797	1
22.1	24.29	433.0	884.0	0.00399293386122286	1
20.2	29.945	419.0	736.0	0.00438325197816447	1
21.89	25.2	497.0	895.5	0.00409043499770933	1
21.29	19.6	486.5	658.5	0.00306172518106119	1
22.29	25.89	447.0	1036.33333333333	0.00430765254338066	1
21.29	33.145	475.25	1433.25	0.0051952688337019715	1
21.963333333333306	25.393333333333306	498.666666666667	925.333333333333	0.00414063782090081	1
21.9175	37.09	444.0	1689.5	0.00604938956720005	1
22.625	26.4975	536.25	1041.0	0.00450081084146563	1
21.89	36.29	457.0	1579.2	0.00590764822460584	1
21.34	32.975	474.5	1131.0	0.0051844037494768605	1
21.6	34.345	474.0	1276.25	0.00548913887583278	1
21.89	37.3975	444.0	1744.75	0.00608970325469176	1
22.2	38.45	433.0	1954.0	0.00638355134466451	1
21.745	20.4425	511.5	821.5	0.0032847108546318693	1
22.1	37.925	429.5	1826.0	0.00625688273215301	1
21.0	35.86	433.0	771.333333333333	0.005524528436557771	1
21.2	32.9	454.0	1113.75	0.0051279196436793	1
22.0666666666667	39.02666666666671	441.0	2014.33333333333	0.00642730956096891	1
21.39	24.29	444.0	753.75	0.00382233153775034	1
21.34	24.15	433.0	695.5	0.0037884665010815602	1
21.39	33.7	514.0	1326.5	0.005315766384198221	1
21.7675	20.795	485.25	860.75	0.0033462777347408107	1
19.84	28.6975	389.0	578.75	0.00410620678330711	1
22.39	26.426666666666694	444.0	1068.66666666667	0.0044246025748417295	1
22.1	38.86	433.0	1998.33333333333	0.00641272979654761	1
22.0	23.926666666666694	433.0	858.0	0.00390877204643491	1
20.575	33.925	405.0	516.0	0.00508789792183084	1
22.1	25.823333333333306	478.0	1009.0	0.00424671319539255	1
21.5	33.59	489.0	1307.0	0.00533439697991446	1
21.1	23.79	419.0	611.333333333333	0.00367677626792028	1
20.463333333333303	33.6633333333333	413.0	499.0	0.00501339593919012	1
22.245	28.2225	454.0	988.75	0.0046857222045098	1
22.2	21.5	509.0	905.0	0.0035533996230805	1
19.625	27.745	393.0	517.0	0.0039160992111958	1
21.7	21.516	441.4	872.75	0.00344860826861707	1
20.5	31.2225	442.5	968.0	0.004657779495348471	1
22.0	26.29	469.0	1024.0	0.00429752476185875	1
21.39	33.3	479.0	1436.0	0.00525213846178747	1
20.79	31.9933333333333	441.0	1159.33333333333	0.0048604223534538795	1
22.2	27.0	444.0	1127.5	0.00446893986995333	1
21.7	20.6	489.0	846.0	0.00330101160183458	1
22.5	28.34	524.0	1087.5	0.00477949217444028	1
22.1	39.0225	433.0	2012.25	0.00643982340332354	1
21.7	21.075	482.75	850.75	0.0033775404779471893	1
22.0	38.09	444.0	1860.5	0.0062457941827627214	1
21.315	20.9725	444.0	809.25	0.00328230854413818	1
21.73	20.5666666666667	462.333333333333	830.666666666667	0.0033017234962236	1
22.1	38.6175	436.5	1950.75	0.00637230214286585	1
21.7225	21.5225	454.75	897.5	0.00345443046971391	1
21.1	32.9666666666667	454.0	1339.66666666667	0.00510668647143731	1
22.2	27.0	454.0	1108.66666666667	0.00446893986995333	1
21.79	20.2925	486.5	799.5	0.00326950760367163	1
21.6	24.39	473.0	812.0	0.00388815002810914	1
21.0	23.5666666666667	411.0	548.5	0.00361961800587205	1
21.5	33.29	469.0	1262.0	0.00528634934275391	1
21.79	19.2	524.0	658.5	0.00309260988891347	1
22.2	21.245	523.5	882.5	0.00351101675417691	1
22.1	39.03	433.0	2028.0	0.00644107393388423	1
22.0666666666667	38.79	441.0	1955.33333333333	0.0063879325901194895	1
22.463333333333306	28.3266666666667	527.0	1081.33333333333	0.00476651144434147	1
22.1	21.77	499.0	924.0	0.0035762995384961	1
21.29	33.145	464.0	1430.25	0.0051952688337019715	1
20.89	23.29	396.0	526.0	0.00355262881880505	1
21.15	33.0425	479.0	1384.5	0.00513440036953829	1
22.7225	26.7475	558.0	1125.25	0.0045707458409672	1
20.2225	19.05	407.5	463.5	0.00278523619589936	1
21.89	21.496666666666695	468.0	889.0	0.00348594526353529	1
22.5	27.7	460.0	1084.0	0.00467074676810413	1
21.5	33.59	496.5	1316.25	0.00533439697991446	1
21.39	21.2	457.0	847.0	0.0033334759180324892	1
20.89	19.6333333333333	423.666666666667	585.333333333333	0.0029921620016105893	1
21.7675	21.89	444.0	932.0	0.0035234804654466103	1
21.79	20.3425	494.0	800.25	0.00327760600493593	1
22.426666666666694	28.2	543.0	1066.33333333333	0.0047343896633629	1
22.245	38.87	419.0	1995.75	0.00647189793037149	1
20.79	31.8925	429.0	1157.5	0.00484498444669539	1
21.323333333333302	24.29	444.0	752.0	0.0038066474867695602	1
21.2	33.1633333333333	504.0	1402.66666666667	0.00516930489146299	1
21.7	21.08	433.0	805.75	0.00337834614469325	1
21.0	23.6	412.2	553.25	0.00362476752736239	1
21.73	21.2933333333333	453.0	891.666666666667	0.00341902206993455	1
22.2225	28.3675	474.5	1012.0	0.00470348162634113	1
20.89	19.65	422.5	591.5	0.0029947142666563	1
20.89	35.4	433.0	684.666666666667	0.00541595834222399	1
21.4725	33.5675	464.0	1458.75	0.005321746572163721	1
22.2	27.0666666666667	444.0	1139.0	0.00448005376654341	1
21.926666666666694	37.463333333333296	444.0	1767.0	0.0061143320359338	1
21.0	35.7	433.0	761.0	0.005499661171598671	1
22.0	21.2725	469.0	874.0	0.00347275411839211	1
21.945	19.79	551.0	735.5	0.00321860358164257	1
22.075	26.2925	454.0	1006.25	0.0043177745763776105	1
21.89	37.0	444.0	1714.33333333333	0.0060243485600921295	1
22.0666666666667	37.76	423.666666666667	1796.66666666667	0.00621661703229087	1
21.0666666666667	32.8633333333333	454.0	1325.66666666667	0.0050800507402687	1
22.2	21.1475	526.0	875.0	0.00349481305730489	1
22.0	25.519	505.75	939.375	0.00417064729463238	1
21.5	34.4225	464.5	1396.5	0.00546776773423122	1
22.05	21.2425	474.5	872.0	0.00347847904214117	1
22.1333333333333	20.823333333333302	498.666666666667	846.0	0.00342692208616013	1
22.1	26.1	446.5	1026.75	0.00429252572916348	1
21.5	33.29	471.0	1255.33333333333	0.00528634934275391	1
22.1333333333333	26.6	454.0	1077.0	0.00438429638374513	1
20.0	29.39	405.0	661.333333333333	0.00424816899318491	1
19.6333333333333	27.79	393.666666666667	515.0	0.0039245347919076795	1
22.6	28.39	474.0	1114.0	0.00481738641740953	1
22.29	25.963333333333306	454.0	801.0	0.00431993869567135	1
22.1	37.9	426.0	1803.25	0.0062527167593995	1
21.39	24.2675	444.0	739.25	0.00381876914698375	1
21.445	24.34	444.0	787.5	0.0038432573484825897	1
22.2	26.6	454.666666666667	1069.0	0.00440226477037821	1
21.7225	20.315	541.5	806.25	0.00325960718226015	1
22.075	26.2675	454.0	1023.25	0.0043136405849037605	1
22.2	26.84	554.2	1081.8	0.00444226812691885	1
21.754	20.896	485.25	853.25	0.00335983033431899	1
20.89	19.79	433.0	647.333333333333	0.00301615411603875	1
22.175	26.6	454.0	1079.5	0.00439551902924901	1
22.1	38.7966666666667	433.0	2012.33333333333	0.00640217086965231	1
22.175	38.895	397.0	1984.75	0.00644826973999343	1
21.323333333333302	24.29	426.666666666667	727.0	0.0038066474867695602	1
22.1	38.97	443.5	2011.25	0.0064310698287483896	1
21.29	32.95	474.5	1129.5	0.00516445003815471	1
22.1	26.2	454.0	1024.0	0.004309086125527961	1
21.7	20.815	481.5	850.75	0.0033356486674956	1
22.2	24.334	429.5	913.0	0.0040248181038642795	1
21.745	20.34	484.0	816.5	0.00326815456824215	1
22.5	27.15	481.5	1068.25	0.00457732382791874	1
22.1	26.5	453.0	1038.0	0.0043587725697085715	1
22.1	38.845	447.0	1995.5	0.00641022896600429	1
23.075	27.15	419.0	690.25	0.00474095189694268	1
21.29	33.2	489.0	1414.0	0.00520396186213006	1
20.23	30.26	419.0	780.333333333333	0.004437973499746261	1
22.1	26.1	486.5	1021.0	0.00429252572916348	1
22.245	38.695	419.0	1994.5	0.006442458439055621	1
20.0	29.445	405.0	680.8	0.00425617335153449	1
20.865	19.7675	433.0	637.5	0.00300805547702872	1
21.7	21.575	447.0	874.0	0.0034581174293830197	1
22.1666666666667	20.856666666666698	528.0	853.333333333333	0.0034394546921402	1
21.55	24.5175	471.25	808.75	0.00389658701648499	1
21.05	32.775	454.0	1334.0	0.00506105739001047	1
22.1	26.245	461.5	1008.0	0.004316538589618071	1
21.84	35.95	466.75	1513.0	0.00583377318526353	1
22.39	26.745	444.0	1068.0	0.00447828469193235	1
21.05	36.0975	433.0	787.25	0.00557871353188273	1
20.426666666666698	33.56	405.0	494.333333333333	0.00498649261142709	1
20.7225	31.865	438.0	1111.0	0.00482053773348256	1
21.356666666666698	20.926666666666698	460.0	796.333333333333	0.00328351897769845	1
22.2	26.7633333333333	449.333333333333	1060.0	0.00442948872153361	1
22.5	27.6	436.5	1076.25	0.00465375870689364	1
22.1	21.1175	504.0	887.0	0.00346851138320822	1
21.2	33.1725	496.5	1390.25	0.00517074561555594	1
21.5	33.9	499.0	1339.33333333333	0.00538405393822286	1
22.2675	38.62	433.0	1978.75	0.00643874686034003	1
21.6	34.29	489.0	1272.5	0.0054802711332390605	1
21.7	20.625	481.5	830.75	0.00330503897046288	1
22.34	26.39	438.0	1068.75	0.0044049073782613	1
21.675	21.1	500.25	853.75	0.0033763756804593	1
21.79	21.7225	444.0	936.0	0.00350120470488396	1
20.89	23.175	396.0	514.75	0.00353498716046155	1
22.2	26.213	441.9	788.6	0.00433777011822515	1
21.39	33.7	482.75	1187.75	0.005315766384198221	1
20.865	19.7675	433.0	620.25	0.00300805547702872	1
22.2	21.7675	509.0	915.25	0.0035978662567398797	1
22.1	39.0225	433.0	2008.25	0.00643982340332354	1
21.5	19.445	516.5	659.0	0.00307693021006926	1
22.1	38.2	433.0	1880.0	0.00630271207917561	1
22.1	26.6	454.0	1082.0	0.00437533646969611	1
22.1	26.1975	450.25	1026.5	0.00430867210494531	1
22.5	27.815	454.75	1102.75	0.00469028417719752	1
21.7	21.6	447.0	879.25	0.00346214682201126	1
20.5	31.26	442.333333333333	974.333333333333	0.00466341569637859	1
21.9175	21.315	469.0	879.0	0.00346216132025755	1
20.84	19.7675	433.0	635.25	0.00300340895346376	1
21.29	20.963333333333303	453.0	788.333333333333	0.00327581372742662	1
21.0	32.425	454.0	1263.8	0.00499109202642223	1
22.125	24.15	433.0	882.25	0.0039758646672312	1
22.1	38.745	433.0	1988.0	0.006393557271041879	1
21.1	21.245	444.0	780.25	0.00328136808595491	1
21.73	21.5666666666667	460.0	907.0	0.0034631549424416	1
21.7	35.0	472.75	1399.75	0.0056293988707038	1
22.39	26.79	456.0	1074.0	0.0044858740057066105	1
21.26	23.856666666666694	423.666666666667	641.0	0.0037237495532429898	1
22.1	21.145	494.0	883.5	0.00347305342927469	1
22.1	39.0	433.0	2012.5	0.00643607184150235	1
22.0666666666667	21.4933333333333	487.333333333333	876.333333333333	0.0035233844438254205	1
21.79	19.2	509.0	669.0	0.00309260988891347	1
22.34	26.39	447.0	1074.75	0.0044049073782613	1
22.65	26.495	630.0	1034.0	0.00450726713960598	1
22.1	25.83	478.0	1006.66666666667	0.00424781703306446	1
21.7	20.39	469.0	788.333333333333	0.00326718375337819	1
21.73	20.2933333333333	504.0	794.333333333333	0.00325761340127826	1
21.0	35.65	433.0	719.0	0.0054918905554738	1
22.1	38.8266666666667	433.0	2001.0	0.00640717242237104	1
20.79	31.963333333333306	441.0	1167.0	0.004855829177765361	1
21.5	33.633333333333304	464.0	1431.66666666667	0.00534133780255613	1
22.0	20.795	474.5	873.5	0.00339437642728385	1
22.075	21.1725	467.75	865.0	0.00347227047412126	1
22.5	27.33	460.0	1060.66666666667	0.0046078955418804	1
21.1	21.15	436.5	769.75	0.0032666179277636	1
21.323333333333302	24.1	433.0	693.333333333333	0.0037766905264209603	1
22.39	26.675	444.0	1056.5	0.00446647945820187	1
22.29	26.175	442.5	1064.75	0.00435540370260293	1
22.5	28.033333333333307	517.0	1099.33333333333	0.00472738029153847	1
20.79	19.5	419.0	551.25	0.00295342489640642	1
21.39	21.34	460.0	847.0	0.0033556081982923803	1
22.4175	26.65	444.0	1078.75	0.00446978528697734	1
20.65	34.145	419.0	532.0	0.00514509499509892	1
21.29	32.975	464.0	1124.75	0.0051684009965302785	1
22.1	20.1	562.0	767.5	0.0033005020408502198	1
20.79	34.9725	433.0	631.0	0.0053168857019661895	1
20.7675	22.65	411.0	478.0	0.0034283707603882697	1
21.89	36.8725	456.0	1662.25	0.00600338861431929	1
21.5	34.045	489.0	1226.0	0.00540728327857935	1
21.7	20.963333333333303	433.0	780.333333333333	0.00335954779481322	1
21.5	33.4666666666667	464.0	1283.33333333333	0.00531464317145733	1
19.963333333333303	28.96	399.666666666667	622.0	0.00417603550199632	1
21.0	32.59	454.0	1312.0	0.00501669487317596	1
21.9725	37.9	444.0	1819.0	0.00620380739667747	1
22.6	28.1725	472.75	1113.5	0.00478019607012754	1
21.1	21.05	454.75	777.5	0.00325109219724338	1
22.1	25.8	483.25	998.75	0.00424284979418462	1
21.79	21.65	437.25	923.0	0.00348945369177141	1
21.5	33.7	510.25	1314.0	0.0053520162911431714	1
23.075	27.175	419.0	688.0	0.00474535071966655	1
22.2	27.025	444.0	1114.5	0.00447310753496422	1
21.29	21.0	460.0	797.5	0.00328157363527027	1
22.0	26.29	469.0	1024.75	0.00429752476185875	1
22.6	26.5	535.0	1046.33333333333	0.0044943625011366105	1
21.5	24.39	454.0	786.0	0.0038642764773461694	1
21.29	32.95	474.5	1131.5	0.00516445003815471	1
22.39	26.045	429.0	1046.0	0.0043602523722281895	1
21.6	21.1333333333333	433.0	819.0	0.00336617644203402	1
21.29	21.29	457.0	835.0	0.00332713300899553	1
21.65	20.365	457.75	788.75	0.0032531429315252	1
21.7	20.6666666666667	464.0	826.0	0.00331175136679585	1
21.7	24.696666666666694	487.5	833.25	0.00396165607284392	1
21.79	20.23	518.666666666667	802.333333333333	0.0032593848970839103	1
21.39	33.3633333333333	464.0	1453.33333333333	0.00526221202277586	1
22.0	37.95	444.0	1832.75	0.00622260807187049	1
20.1	29.856	408.5	719.25	0.00434298907471139	1
22.1	26.55	460.0	1045.5	0.00436705441019675	1
22.2	26.79	444.0	1091.75	0.00443393367296408	1
21.365	24.29	429.0	736.25	0.0038164433572026213	1
22.125	21.7475	499.0	922.0	0.0035780608196993	1
20.89	23.323333333333306	398.333333333333	527.0	0.0035577425289795603	1
22.125	26.025	460.25	1025.0	0.00428667719736674	1
21.39	33.4	478.0	1456.66666666667	0.0052680442322893	1
22.2	26.1225	444.0	776.75	0.004322689951434261	1
21.745	20.7225	476.75	852.5	0.0033299422525362	1
21.5	34.345	454.0	1399.0	0.0054553494443516	1
21.625	21.315	433.0	849.0	0.00340049615612859	1
20.84	19.695	433.0	589.5	0.0029923405484988	1
22.075	21.2225	489.0	864.75	0.00348051631237202	1
21.5	33.3725	469.25	1267.5	0.00529956170926242	1
21.79	21.1975	464.5	902.5	0.0034161211380453397	1
21.0	35.7	433.0	730.25	0.005499661171598671	1
22.0	38.5675	438.0	1938.25	0.0063248882575303285	1
21.29	21.2	454.0	836.5	0.0033129931825405107	1
20.675	31.4725	438.0	1041.5	0.00474668772497995	1
21.075	23.7675	419.0	611.0	0.003667608472387621	1
22.23	25.6666666666667	433.0	1023.66666666667	0.00425456331564984	1
21.463333333333303	33.9666666666667	479.0	1221.33333333333	0.00538252890716354	1
21.7	21.533333333333307	447.0	871.666666666667	0.0034514018903721	1
21.79	19.0	563.5	627.0	0.0030602367064843893	1
22.2	26.6	449.5	1075.5	0.00440226477037821	1
21.29	24.1	433.0	694.25	0.003768931709609221	1
22.2	27.1	444.0	1126.5	0.00448561086271465	1
22.1666666666667	20.463333333333303	543.666666666667	799.666666666667	0.00337423855854933	1
22.6	28.39	489.0	1102.5	0.00481738641740953	1
21.365	21.3175	454.75	844.5	0.00334689126491045	1
20.89	32.475	436.5	1237.75	0.00496488126894816	1
22.89	25.945	534.0	987.0	0.00447819765083321	1
21.2	32.745	454.0	1108.0	0.00510356252599249	1
21.6666666666667	19.2	525.333333333333	624.0	0.0030692686066190397	1
21.5	33.245	469.0	1254.0	0.0052791428319683715	1
21.7225	20.525	502.75	815.75	0.00329348077410498	1
22.55	28.3175	530.0	1082.5	0.0047903090040007	1
21.6666666666667	21.39	433.0	843.0	0.00342128270265622	1
21.5	33.2225	31.0	1246.0	0.005275539638668661	1
21.7	21.0	489.0	852.0	0.00336545572585474	1
20.15	30.15	419.0	759.0	0.0043997458185250785	1
20.89	32.29	429.0	1218.5	0.00493637341543825	1
21.79	19.05	555.5	629.75	0.00306832968772729	1
22.0	21.1566666666667	478.0	858.666666666667	0.00345373922628695	1
22.075	23.9725	426.0	839.0	0.00393437247979718	1
21.356666666666698	21.2	468.0	844.333333333333	0.00332663598556098	1
22.0	23.89	433.0	852.5	0.00390274442392475	1
22.0	20.0	566.0	763.75	0.00326392729455164	1
21.79	35.6725	464.0	1477.0	0.0057705074012156295	1
22.05	20.05	557.25	773.75	0.00328217564472419	1
19.575	27.675	397.0	496.5	0.0038939642525813397	1
20.445	30.795	433.0	922.0	0.00457785295762528	1
20.39	30.7	433.0	850.0	0.00454804227200713	1
22.29	26.125	438.0	1059.25	0.0043470257795977	1
21.05	21.05	441.0	765.25	0.0032410693854701108	1
21.7	35.0225	474.0	1369.5	0.00563305054400117	1
20.426666666666698	19.163333333333306	413.0	504.0	0.00283761363273738	1
21.323333333333302	21.23	464.0	843.333333333333	0.00332453136508391	1
21.05	35.995	433.0	789.5	0.0055627309270867	1
20.2	18.89	411.0	459.75	0.0027578820280988	1
22.0666666666667	26.26	464.0	1016.0	0.00431019492691724	1
22.1	21.163333333333306	479.0	892.333333333333	0.00347608149663426	1
21.79	20.6	462.75	834.25	0.00331931609377617	1
22.6	26.5	630.5	1035.75	0.0044943625011366105	1
22.0	38.3975	438.0	1909.75	0.00629672682759661	1
22.1	39.09	433.0	2026.0	0.00645107835753937	1
21.5	19.445	508.5	664.0	0.00307693021006926	1
21.7	20.46	507.0	801.0	0.00327845929618166	1
21.125	33.0675	471.75	1352.0	0.00513037046868385	1
22.1	39.0	433.0	2005.0	0.00643607184150235	1
22.0	19.79	538.333333333333	735.666666666667	0.0032294781187166	1
22.15	26.6	444.0	1075.75	0.00438878240585666	1
21.79	21.65	438.0	927.25	0.00348945369177141	1
21.7225	20.87	479.0	846.75	0.0033491382148791693	1
21.7	35.26	474.0	1428.66666666667	0.005671598576029071	1
21.0	32.52	465.25	1294.5	0.00500583280403665	1
22.0666666666667	25.7933333333333	503.666666666667	969.333333333333	0.004233077134502001	1
22.39	28.2	490.25	1051.0	0.004723765683591071	1
21.7	20.4725	490.25	792.6	0.0032804728287615693	1
21.39	34.0675	471.75	1362.0	0.00537423591705614	1
21.7	20.025	489.0	759.0	0.0032083964395120197	1
22.0	38.645	438.0	1940.0	0.00633772739425564	1
22.05	26.245	454.0	1009.0	0.004303310439360861	1
20.39	33.5	419.0	484.5	0.0049661593089812	1
20.9175	35.7175	433.0	706.25	0.005474294413410999	1
22.075	26.2	450.25	1023.5	0.00430247908050949	1
21.5	24.39	457.333333333333	782.333333333333	0.0038642764773461694	1
21.5	33.7933333333333	464.0	1460.33333333333	0.00536696678591759	1
22.175	21.39	513.5	899.25	0.00352970662038708	1
21.79	24.89	492.0	854.0	0.0040150338084687	1
21.29	24.0	424.6	664.25	0.0037531986235084212	1
21.65	20.9175	433.0	790.5	0.00334187449611367	1
21.89	19.76	552.333333333333	731.0	0.00320287353906441	1
20.89	19.79	433.0	621.0	0.00301615411603875	1
22.0	20.945	469.0	861.0	0.00341899557534175	1
22.125	20.3175	556.75	769.25	0.00334152261381293	1
22.2	20.7	513.0	860.0	0.00342045301113125	1
22.1	37.8175	426.0	1801.75	0.00623896944129705	1
22.29	25.2	433.0	966.0	0.00419207461976444	1
22.675	26.89	665.5	1111.25	0.0045819554386193	1
22.2	24.395	433.0	905.5	0.0040349728904295	1
22.0	21.15	469.0	877.75	0.0034526448791924198	1
22.2675	25.4975	433.0	998.75	0.0042360570235913785	1
22.6	26.79	688.5	1100.5	0.00454390539234429	1
22.033333333333307	26.39	471.0	1044.33333333333	0.00432282495101358	1
22.1	26.65	469.0	1050.0	0.00438361874821534	1
22.29	28.39	515.0	1020.0	0.00472677070962879	1
22.1	21.463333333333303	479.0	896.0	0.0035256358553889	1
21.025	35.95	433.0	763.0	0.00554710988950315	1
21.64	19.31	549.4	645.5	0.0030818848103959	1
22.025	25.5975	518.5	948.25	0.00418998999194358	1
21.7225	20.6	479.0	826.0	0.00330557937496198	1
22.0	19.87	535.5	738.0	0.00324260116666447	1
22.29	25.856666666666694	433.0	1038.66666666667	0.00430206808804728	1
21.6333333333333	35.2566666666667	465.666666666667	1457.66666666667	0.0056477746460621295	1
21.025	23.7225	412.0	585.75	0.0036493286704895296	1
20.963333333333303	19.79	433.0	639.333333333333	0.00302985476836808	1
21.5	34.2	479.0	1242.0	0.00543211654468858	1
22.2	21.445	509.0	904.5	0.0035442577341901296	1
21.5	34.045	489.0	1230.25	0.00540728327857935	1
22.0	21.05	469.0	880.0	0.0034362301323054	1
22.1	38.9475	433.0	2010.5	0.0064273183714376	1
22.025	24.0475	213.0	845.5	0.00393466945182658	1
21.0	35.76	433.0	739.0	0.00550898616499498	1
21.29	32.9666666666667	467.333333333333	1123.33333333333	0.00516708400487401	1
22.1	21.445	479.0	883.5	0.0035226073082043705	1
21.15	32.9	454.0	1106.0	0.00511207562615001	1
20.5	31.1475	447.0	959.75	0.00464650739743419	1
22.39	26.823333333333306	453.0	1077.33333333333	0.00449149583816393	1
19.7	27.963333333333306	393.666666666667	534.333333333333	0.00396565750830584	1
22.2	21.6666666666667	509.0	923.666666666667	0.0035811039484497298	1
20.6	33.8633333333333	405.0	509.5	0.00508647319424473	1
22.1	26.39	444.0	1037.0	0.00434055329151115	1
22.2225	24.865	433.0	954.75	0.00411890295856365	1
21.2	23.79	419.0	630.666666666667	0.00369955480346118	1
19.9175	28.8175	393.0	606.5	0.00414348501236772	1
22.2	26.9175	447.0	842.5	0.00445518696883703	1
22.1	24.245	433.0	887.0	0.00398548909616386	1
22.365	26.4725	447.0	1077.5	0.00442554885640755	1
20.865	19.7675	433.0	637.25	0.00300805547702872	1
22.5	27.4725	460.75	1062.0	0.00463210026459905	1
21.5	19.4725	508.5	667.0	0.00308130330108709	1
22.1	38.145	433.0	1863.75	0.00629354567488201	1
22.1	26.1	466.5	1035.0	0.00429252572916348	1
20.73	34.4666666666667	419.0	563.333333333333	0.00521985047405851	1
23.05	27.15	419.0	687.5	0.0047337317970825	1
22.1	37.79	209.5	1788.5	0.0062343871356248	1
22.5	27.1666666666667	469.0	1066.0	0.0045801544168533395	1
21.39	24.29	429.0	742.0	0.00382233153775034	1
20.89	19.79	433.0	635.75	0.00301615411603875	1
21.5	33.5	475.25	1281.5	0.00531998191592993	1
22.0	37.6633333333333	439.0	1815.5	0.00617513708910003	1
20.1	29.745	405.0	695.5	0.00432673019359038	1
21.79	19.0	551.666666666667	630.666666666667	0.0030602367064843893	1
21.29	33.1266666666667	492.333333333333	1416.0	0.00519237121110796	1
21.7675	20.7925	471.5	846.75	0.00334587327716802	1
21.7	20.84	433.0	772.0	0.00333967648231076	1
21.5	34.3966666666667	463.0	1407.0	0.0054636282496546605	1
22.1	38.7225	426.0	1984.25	0.00638980626158335	1
21.7	20.39	474.333333333333	794.333333333333	0.00326718375337819	1
21.2	32.845	454.0	1102.0	0.00511927657889409	1
22.025	38.7	438.0	1943.5	0.00635662329742464	1
22.1	21.625	496.5	895.0	0.00355234340467021	1
22.0	20.8675	469.0	867.75	0.0034062754401645396	1
21.2	32.9	454.0	1113.0	0.0051279196436793	1
22.6	28.1333333333333	469.0	1107.33333333333	0.00477349942668403	1
22.2	24.7	433.0	938.0	0.00408575176529873	1
21.7	20.865	433.0	778.5	0.00334370434901292	1
22.315	26.3425	438.0	1073.0	0.00439019256195137	1
22.2	27.1	460.0	1124.0	0.00448561086271465	1
21.745	20.4725	486.5	815.5	0.0032895567628539	1
21.65	20.9175	497.75	850.0	0.00334187449611367	1
21.76	20.73	471.0	849.0	0.00333422534811644	1
21.7	20.1	495.666666666667	779.333333333333	0.0032204751221853603	1
21.89	36.7	449.5	1649.25	0.0059750332673906715	1
22.2	27.1	464.0	1118.0	0.00448561086271465	1
20.39	30.84	433.0	886.0	0.00456893487861928	1
22.2	26.376	439.8	795.2	0.00436493291351491	1
21.815	19.3675	543.25	683.5	0.00312451719861933	1
20.55	33.79	405.0	508.0	0.00505961533348046	1
22.025	23.945	433.0	853.25	0.00391779269090952	1
20.79	19.4725	419.0	546.25	0.00294924006107571	1
22.39	26.5475	438.0	1075.0	0.0044449782113592	1
21.7	20.533333333333303	492.333333333333	785.5	0.00329027220577913	1
22.1	21.496666666666695	499.0	919.333333333333	0.00353114237994918	1
21.1	21.2	448.0	786.75	0.0032743810821691	1
22.323333333333306	26.463333333333306	447.0	1076.33333333333	0.00441272606148445	1
22.175	20.8975	528.0	857.5	0.00344798539445085	1
21.7	20.89	426.0	780.5	0.0033477322676030803	1
22.2	26.9175	438.0	850.0	0.00445518696883703	1
20.9175	19.79	433.0	642.0	0.0030212854568588	1
21.5666666666667	34.5	469.0	1422.66666666667	0.00550279566311072	1
22.2	26.9725	449.5	1104.75	0.00446435550248734	1
22.7	26.89	520.0	1110.33333333333	0.0045889624577280606	1
21.245	32.925	474.5	1126.5	0.00514615613719146	1
19.6333333333333	27.73	399.666666666667	512.0	0.00391600817872044	1
21.5	34.245	454.0	1390.75	0.00543932657080691	1
22.29	25.03	433.0	970.0	0.00416360544870222	1
